GEISA09 Lines : Database Extract Results

Extraction in progress...

nbr records in this bin file :   3807997
 *****************                                                                                                  *****************
 * geisa   geisa *                                extraction of geisa2009  contents                                 * geisa   geisa *
 *      ext      *                                                                                                  *      ext      *
 * geisa   geisa *                spectral  interval (cm-1)  nu1= 2400.000000   nu2= 35000.000000                   * geisa   geisa *
 *****************                                                                                                  *****************
                                          extraction of the following molecules and isotopes

  1 Molecule(s) affect(s) :  co2

  9 Isotope(s)  affect(s) :  626, 627, 628, 636, 637, 638, 728, 828, 838

                                        (A)  wavenumber (cm-1)
                                        (B)  intensity (cm-1/molec.cm-2 at 296 k)
                                        (C)  air broadening pressure halfwidth(cm-1 atm-1 at 296 K)
                                        (D)  energy of the lower level of the transition (cm-1)
                                        (G)  identification of the isotope
                                        (I)  identification code of the molecule

 ---------------------------------------------------------------------------------
 | co2    ( 2)|isotopes  |   626|   627|   628|   636|   637|   638|   728|   828|
 |number of lines  220620| 97998|  8947| 57419| 34301|  1784| 15985|   205|  3981|
 ---------------------------------------------------------------------------------

 The file contains      220620 lines in the spectral range nu1= 2400.000000 and nu2=35000.000000 cm-1

      ----------------------------------------------------
      |     A      |     B     |  C   |    D     | G | I |
      ----------------------------------------------------
        6103.313830  7.2100D-30 0.0667  2056.3875 628   2  170527
        6103.348590  6.0300D-30 0.0849  3015.6577 626   2  170528
        6103.418700  1.0300D-30 0.0663  1509.4949 638   2  170529
        6103.431440  4.1500D-30 0.0647  3913.2671 626   2  170530
        6103.447208  2.4340D-26 0.0700   320.2307 628   2  170531
        6103.456600  9.8600D-29 0.0692  2881.2437 626   2  170532
        6103.465210  5.7800D-30 0.0863  3189.3103 626   2  170533
        6103.495080  2.5100D-29 0.0664  1512.6364 626   2  170534
        6103.500950  6.2200D-29 0.0836  1376.8986 628   2  170535
        6103.502460  1.0200D-30 0.0771  4003.3149 626   2  170536
        6103.503240  3.9200D-30 0.0666  3606.5828 626   2  170537
        6103.564240  5.8600D-29 0.0672  1862.7776 628   2  170538
        6103.603290  1.5000D-30 0.0708  3640.6414 626   2  170539
        6103.616030  1.6100D-30 0.0652  1082.6038 637   2  170540
        6103.676100  5.3500D-30 0.0686  3703.0283 626   2  170541
        6103.708470  2.3300D-29 0.0698  2927.1577 626   2  170542
        6103.714490  2.3000D-29 0.0666  1483.6014 627   2  170543
        6103.748940  4.7200D-30 0.0610  1932.1945 627   2  170544
        6103.760720  6.2700D-30 0.0666  2089.6165 628   2  170545
        6103.768930  6.2800D-30 0.0666  2089.6021 628   2  170546
        6103.769610  7.3700D-30 0.0681  1748.5779 626   2  170547
        6103.861970  8.2920D-28 0.0855   669.7453 628   2  170548
        6103.887400  8.2920D-28 0.0855   669.7564 628   2  170549
        6103.916040  2.7300D-29 0.0620  3116.7017 626   2  170550
        6103.949370  7.9100D-30 0.0686  1675.7771 626   2  170551
        6103.961600  1.4500D-28 0.0658  2382.4214 626   2  170552
        6103.969120  1.2800D-30 0.0682   365.1222 628   2  170553
        6103.987980  1.1600D-30 0.0734  3833.2129 626   2  170554
        6104.003690  5.1900D-29 0.0671  1892.9261 628   2  170555
        6104.031680  1.3500D-30 0.0650  1123.4165 637   2  170556
        6104.062310  6.7400D-29 0.0672   633.6573 638   2  170557
        6104.084280  1.2200D-30 0.0664  2881.6814 636   2  170558
        6104.096530  2.4600D-29 0.0666  1475.4229 626   2  170559
        6104.098270  1.9900D-29 0.0664  1520.4868 627   2  170560
        6104.103080  1.4100D-29 0.0740  1476.0565 636   2  170561
        6104.112350  7.1000D-29 0.0674  2952.7595 626   2  170562
        6104.121530  5.7900D-30 0.0687  3678.5825 626   2  170563
        6104.135880  4.8100D-30 0.0863  3011.7639 626   2  170564
        6104.141930  1.4600D-30 0.0695  3864.6516 626   2  170565
        6104.149462  4.4560D-25 0.0677   578.0115 626   2  170566
        6104.171940  1.9000D-28 0.0690  2865.8289 626   2  170567
        6104.179150  7.1000D-29 0.0823  1381.3207 628   2  170568
        6104.189590  3.1700D-30 0.0636  2694.4717 636   2  170569
        6104.189670  1.1200D-30 0.0849  3352.3413 626   2  170570
        6104.209030  5.4300D-30 0.0664  2123.5684 628   2  170571
        6104.217580  5.4400D-30 0.0664  2123.5525 628   2  170572
        6104.254540  2.1300D-29 0.0682  1697.5824 626   2  170573
        6104.269880  4.1700D-30 0.0877  3186.1555 626   2  170574
        6104.292190  2.0600D-30 0.0574  3723.3459 626   2  170575
        6104.389478  2.6050D-26 0.0707   298.8876 628   2  170576
        6104.410260  1.0500D-28 0.0695  2860.0972 626   2  170577
        6104.435580  4.5900D-29 0.0670  1923.8079 628   2  170578
        6104.440210  1.1300D-30 0.0647  1164.9821 637   2  170579
        6104.455820  3.1900D-30 0.0618  2444.3235 626   2  170580
        6104.465980  1.4400D-30 0.0618  3910.3335 626   2  170581
        6104.491500  1.2000D-30 0.0664  1474.1667 638   2  170582
        6104.512010  1.5600D-30 0.0713  3623.3896 626   2  170583
        6104.556476  9.9000D-28 0.0860   673.4313 628   2  170584
        6104.590970  9.8990D-28 0.0860   673.4479 628   2  170585
        6104.608290  4.5600D-30 0.0667  3570.6799 626   2  170586
        6104.619200  5.3800D-29 0.0613  3222.2512 626   2  170587
        6104.619520  2.4500D-29 0.0701  2907.5125 626   2  170588
        6104.650900  4.6900D-30 0.0663  2158.2563 628   2  170589
        6104.659740  4.7000D-30 0.0663  2158.2390 628   2  170590
        6104.707020  1.2900D-30 0.0681   388.6705 628   2  170591
        6104.760524  7.7450D-26 0.0754   133.4457 636   2  170592
        6104.762530  2.1500D-30 0.0661  1604.6628 636   2  170593
        6104.801760  2.6700D-29 0.0667  1448.7802 627   2  170594
        6104.818410  2.1700D-29 0.0661  1586.8582 626   2  170595
        6104.823840  1.0400D-28 0.0654  2462.6755 626   2  170596
        6104.848940  7.9200D-29 0.0811  1386.4797 628   2  170597
        6104.859890  4.0400D-29 0.0668  1955.4231 628   2  170598
        6104.902340  1.0100D-30 0.0663  1510.8282 638   2  170599
        6104.929780  3.4800D-30 0.0877  3008.6704 626   2  170600
        6104.942270  6.8100D-30 0.0678  1801.0197 626   2  170601
        6105.035500  6.0300D-30 0.0613  1878.6108 627   2  170602
        6105.057650  2.0700D-30 0.0631  2790.3452 636   2  170603
        6105.062590  2.3800D-30 0.0893  3183.8174 626   2  170604
        6105.080460  7.6400D-29 0.0673   603.4991 638   2  170605
        6105.086310  4.0400D-30 0.0661  2193.6802 628   2  170606
        6105.095410  4.0500D-30 0.0661  2193.6611 628   2  170607
        6105.130250  2.3200D-29 0.0666  1484.8562 627   2  170608
        6105.243855  1.1390D-27 0.0838   677.8544 628   2  170609
        6105.276590  3.5400D-29 0.0667  1987.7714 628   2  170610
        6105.288738  1.1390D-27 0.0838   677.8776 628   2  170611
        6105.318780  3.5000D-29 0.0623  3064.3628 626   2  170612
        6105.324327  2.7750D-26 0.0701   278.2797 628   2  170613
        6105.335580  1.1200D-28 0.0698  2839.7207 626   2  170614
        6105.359420  1.3000D-30 0.0690  3905.7036 626   2  170615
        6105.416550  1.6100D-30 0.0717  3606.9216 626   2  170616
        6105.425740  7.6100D-30 0.0682  1723.5291 626   2  170617
        6105.445120  1.2900D-30 0.0679   412.9536 628   2  170618
        6105.452306  3.5170D-25 0.0685   639.6003 626   2  170619
        6105.510330  8.6600D-29 0.0800  1392.3757 628   2  170620
        6105.515250  3.4600D-30 0.0660  2229.8396 628   2  170621
        6105.524560  3.4700D-30 0.0660  2229.8186 628   2  170622
        6105.525440  2.5700D-29 0.0704  2888.6523 626   2  170623
        6105.534870  1.0200D-30 0.0800  3275.9609 626   2  170624
        6105.538690  2.1400D-29 0.0663  1547.9729 626   2  170625
        6105.557470  1.3900D-30 0.0666  1439.5726 638   2  170626
        6105.586370  1.1800D-30 0.0811  3268.8936 626   2  170627
        6105.622210  6.2500D-30 0.0690  3656.8982 626   2  170628
        6105.632150  1.3800D-30 0.0823  3262.6113 626   2  170629
        6105.651980  7.3200D-29 0.0650  2546.0361 626   2  170630
        6105.672200  1.6400D-30 0.0836  3257.1143 626   2  170631
        6105.685650  3.0900D-29 0.0666  2020.8528 628   2  170632
        6105.692750  5.3100D-30 0.0668  3535.4292 626   2  170633
        6105.699560  1.1100D-29 0.0754  1451.8976 636   2  170634
        6105.700960  1.0700D-30 0.0675  1208.3768 628   2  170635
        6105.706530  1.9800D-30 0.0849  3252.4026 626   2  170636
        6105.715020  1.9800D-30 0.0893  3006.3379 626   2  170637
        6105.719700  2.0500D-30 0.0613  2551.0110 626   2  170638
        6105.735130  2.4800D-30 0.0863  3248.4761 626   2  170639
        6105.736830  2.9500D-30 0.0626  3749.4041 626   2  170640
        6105.758010  3.2700D-30 0.0877  3245.3347 626   2  170641
        6105.856970  1.1600D-30 0.0747  3807.6709 626   2  170642
        6105.881670  3.0800D-29 0.0668  1414.7136 627   2  170643
        6105.899400  1.3300D-30 0.0626  2889.3164 636   2  170644
        6105.911500  1.1800D-30 0.0664  1475.4458 638   2  170645
        6105.922460  6.0800D-30 0.0652  3826.9656 626   2  170646
        6105.924106  1.2760D-27 0.0837   683.0147 628   2  170647
        6105.937710  2.9500D-30 0.0658  2266.7344 628   2  170648
        6105.947180  2.9600D-30 0.0658  2266.7117 628   2  170649
        6105.966540  9.6400D-30 0.0583  3384.3420 626   2  170650
        6105.980700  1.2760D-27 0.0837   683.0456 628   2  170651
        6106.010170  2.1900D-29 0.0686  1648.4209 626   2  170652
        6106.057430  2.1700D-28 0.0695  2822.8369 626   2  170653
        6106.087040  2.6800D-29 0.0664  2054.6670 628   2  170654
        6106.092000  8.6200D-29 0.0674   574.0749 638   2  170655
        6106.092620  6.1500D-30 0.0676  1856.5869 626   2  170656
        6106.129390  6.7000D-30 0.0692  3634.1440 626   2  170657
        6106.129770  1.8400D-29 0.0658  1664.1945 626   2  170658
        6106.156140  2.6800D-29 0.0667  1449.9814 627   2  170659
        6106.163310  9.3200D-29 0.0790  1399.0085 628   2  170660
        6106.168750  8.9600D-29 0.0676  2893.2004 626   2  170661
        6106.183430  1.2900D-30 0.0678   437.9715 628   2  170662
        6106.251762  2.9410D-26 0.0710   258.4070 628   2  170663
        6106.273810  1.1800D-28 0.0701  2820.1377 626   2  170664
        6106.306230  4.3900D-29 0.0626  3012.8428 626   2  170665
        6106.313820  1.6400D-30 0.0722  3591.2375 626   2  170666
        6106.314120  7.6700D-30 0.0615  1825.7771 627   2  170667
        6106.353680  2.5100D-30 0.0656  2304.3647 628   2  170668
        6106.363240  2.5200D-30 0.0656  2304.3398 628   2  170669
        6106.371630  1.1600D-30 0.0676  1180.3895 628   2  170670
        6106.426210  2.6800D-29 0.0708  2870.5774 626   2  170671
        6106.445300  5.0800D-29 0.0645  2632.5022 626   2  170672
        6106.480730  2.3200D-29 0.0663  2089.2139 628   2  170673
        6106.496841  7.8610D-26 0.0762   106.1347 636   2  170674
        6106.514570  2.7400D-30 0.0664  1529.0078 636   2  170675
        6106.551380  1.1300D-30 0.0686  3949.8499 626   2  170676
        6106.597225  1.4000D-27 0.0820   688.9120 628   2  170677
        6106.608040  1.3200D-30 0.0893  3183.8174 626   2  170678
        6106.616570  1.6100D-30 0.0667  1405.7123 638   2  170679
        6106.634650  2.4000D-30 0.0949  3182.2454 626   2  170680
        6106.666852  1.3990D-27 0.0820   688.9518 628   2  170681
        6106.738101  2.7280D-25 0.0670   704.3004 626   2  170682
        6106.763150  2.1200D-30 0.0654  2342.7302 628   2  170683
        6106.772720  2.1300D-30 0.0654  2342.7031 628   2  170684
        6106.781020  6.1300D-30 0.0670  3501.0747 626   2  170685
        6106.807890  9.8900D-29 0.0780  1406.3785 628   2  170686
        6106.866690  2.0000D-29 0.0661  2124.4934 628   2  170687
        6106.897240  7.1300D-30 0.0679  1774.4080 626   2  170688
        6106.915260  1.3700D-30 0.0666  1440.7983 638   2  170689
        6106.921980  1.2800D-30 0.0677   463.7240 628   2  170690
        6106.935820  3.9000D-30 0.0578  3587.1353 626   2  170691
        6106.954250  3.5300D-29 0.0670  1381.4021 627   2  170692
        6106.973640  1.8200D-29 0.0660  1623.6334 626   2  170693
        6106.977090  2.3300D-30 0.0623  3804.9705 626   2  170694
        6106.986670  1.2900D-30 0.0608  2660.7920 626   2  170695
        6107.045330  1.2400D-30 0.0677  1153.1375 628   2  170696
        6107.096900  9.6900D-29 0.0675   545.3849 638   2  170697
        6107.116020  8.7800D-29 0.0618  3114.1150 626   2  170698
        6107.166110  1.7900D-30 0.0652  2381.8308 628   2  170699
        6107.171789  3.1020D-26 0.0710   239.2698 628   2  170700
        6107.175620  1.8000D-30 0.0652  2381.8015 628   2  170701
        6107.175960  3.0900D-29 0.0668  1415.8629 627   2  170702
        6107.189940  1.2400D-28 0.0704  2801.3281 626   2  170703
        6107.203030  3.4700D-29 0.0640  2722.0720 626   2  170704
        6107.206110  1.6700D-30 0.0728  3576.3372 626   2  170705
        6107.220810  5.4200D-30 0.0674  1915.2786 626   2  170706
        6107.244890  1.7200D-29 0.0660  2160.5054 628   2  170707
        6107.262490  1.1000D-30 0.0893  3006.3379 626   2  170708
        6107.263209  1.5100D-27 0.0816   695.5465 628   2  170709
        6107.264190  2.0000D-30 0.0949  3004.7886 626   2  170710
        6107.289250  8.0100D-30 0.0771  1430.8552 636   2  170711
        6107.321830  2.7800D-29 0.0713  2853.2881 626   2  170712
        6107.347190  1.5090D-27 0.0816   695.5962 628   2  170713
        6107.428920  1.5200D-29 0.0654  1744.6443 626   2  170714
        6107.444070  1.0400D-28 0.0771  1414.4852 628   2  170715
        6107.541210  7.1600D-30 0.0695  3613.8921 626   2  170716
        6107.561770  1.8000D-30 0.0849     7.8043 626   2  170717
        6107.562550  1.5100D-30 0.0650  2421.6663 628   2  170718
        6107.571900  1.5100D-30 0.0650  2421.6343 628   2  170719
        6107.584810  9.7200D-30 0.0618  1773.6932 627   2  170720
        6107.615310  1.4700D-29 0.0658  2197.2495 628   2  170721
        6107.660780  1.2600D-30 0.0676   490.2111 628   2  170722
        6107.668810  1.8500D-30 0.0668  1372.5862 638   2  170723
        6107.677250  5.5700D-29 0.0628  2962.0603 626   2  170724
        6107.689740  1.1300D-30 0.0762  3785.2241 626   2  170725
        6107.721960  1.3100D-30 0.0678  1126.6205 628   2  170726
        6107.754280  2.1800D-29 0.0690  1602.3762 626   2  170727
        6107.853510  7.0600D-30 0.0671  3467.3943 626   2  170728
        6107.913600  1.5900D-30 0.0667  1406.8862 638   2  170729
        6107.917960  2.4300D-28 0.0701  2782.9678 626   2  170730
        6107.922056  1.6050D-27 0.0799   702.9181 628   2  170731
        6107.924410  2.3400D-29 0.0636  2814.7451 626   2  170732
        6107.952480  1.2600D-30 0.0647  2462.2363 628   2  170733
        6107.961560  1.2600D-30 0.0647  2462.2019 628   2  170734
        6107.977910  1.2500D-29 0.0656  2234.7258 628   2  170735
        6108.006284  2.0810D-25 0.0676   772.1106 626   2  170736
        6108.019480  4.0400D-29 0.0671  1348.8458 627   2  170737
        6108.021710  1.6050D-27 0.0799   702.9788 628   2  170738
        6108.071840  1.0800D-28 0.0762  1423.3289 628   2  170739
        6108.084416  3.2540D-26 0.0720   220.8680 628   2  170740
        6108.091750  1.6900D-30 0.0734  3562.2205 626   2  170741
        6108.095130  1.0800D-28 0.0676   517.4291 638   2  170742
        6108.104700  7.5900D-30 0.0698  3592.8208 626   2  170743
        6108.113470  1.2900D-28 0.0708  2783.3096 626   2  170744
        6108.180100  2.4000D-30 0.0893  3182.2454 626   2  170745
        6108.189720  3.5500D-29 0.0670  1382.5005 627   2  170746
        6108.196780  1.1100D-28 0.0678  2836.7297 626   2  170747
        6108.211657  7.7370D-26 0.0780    81.9440 636   2  170748
        6108.212290  2.8600D-29 0.0717  2836.7837 626   2  170749
        6108.265580  3.4200D-30 0.0667  1456.4630 636   2  170750
        6108.326970  4.6700D-30 0.0672  1977.0938 626   2  170751
        6108.332670  1.0600D-29 0.0654  2272.9341 628   2  170752
        6108.335890  1.0500D-30 0.0645  2503.5413 628   2  170753
        6108.344590  1.0500D-30 0.0645  2503.5037 628   2  170754
        6108.352730  4.6800D-30 0.0631  3648.9475 626   2  170755
        6108.364040  6.5100D-30 0.0677  1828.4125 626   2  170756
        6108.379080  8.7700D-30 0.0656  3743.7617 626   2  170757
        6108.399850  1.2300D-30 0.0675   517.4327 628   2  170758
        6108.401110  1.5100D-29 0.0656  1702.4030 626   2  170759
        6108.401420  1.3900D-30 0.0679  1100.8391 628   2  170760
        6108.573762  1.6860D-27 0.0798   711.0267 628   2  170761
        6108.608660  1.5500D-29 0.0631  2910.5195 626   2  170762
        6108.670260  6.9300D-29 0.0631  2912.0889 626   2  170763
        6108.679550  8.9900D-30 0.0652  2311.8740 628   2  170764
        6108.690407  1.6850D-27 0.0798   711.0995 628   2  170765
        6108.691220  1.1100D-28 0.0754  1432.9092 628   2  170766
        6108.714150  2.1200D-30 0.0670  1340.1945 638   2  170767
        6108.715610  1.2300D-29 0.0650  1828.2061 626   2  170768
        6108.758230  1.7500D-29 0.0587  3256.0383 626   2  170769
        6108.811660  2.0000D-30 0.0893  3004.7886 626   2  170770
        6108.847550  1.2300D-29 0.0620  1722.3596 627   2  170771
        6108.872750  5.1600D-30 0.0790  1412.9296 636   2  170772
        6108.876360  1.0900D-30 0.0863  3245.3347 626   2  170773
        6108.906490  1.8300D-30 0.0668  1373.7091 638   2  170774
        6108.925690  8.0900D-30 0.0672  3434.5901 626   2  170775
        6108.958070  4.2400D-30 0.0877  3183.8174 626   2  170776
        6108.971940  1.6900D-30 0.0740  3548.8879 626   2  170777
        6108.989649  3.3970D-26 0.0720   203.2017 628   2  170778
        6109.018530  7.5700D-30 0.0650  2351.5457 628   2  170779
        6109.019740  1.3400D-28 0.0713  2766.0674 626   2  170780
        6109.077390  4.6000D-29 0.0672  1317.0448 627   2  170781
        6109.083620  1.4500D-30 0.0681  1075.7931 628   2  170782
        6109.086660  1.2100D-28 0.0677   490.2077 638   2  170783
        6109.097590  2.9200D-29 0.0722  2821.0652 626   2  170784
        6109.101730  8.2400D-30 0.0823    16.3890 626   2  170785
        6109.139200  1.2100D-30 0.0674   545.3887 628   2  170786
        6109.197440  4.0600D-29 0.0671  1349.8944 627   2  170787
        6109.218326  1.7510D-27 0.0780   719.8723 628   2  170788
        6109.255000  1.0100D-29 0.0626  3009.3943 626   2  170789
        6109.256282  1.5620D-25 0.0668   843.0300 626   2  170790
        6109.302210  1.1300D-28 0.0747  1443.2264 628   2  170791
        6109.349590  6.3500D-30 0.0647  2391.9487 628   2  170792
        6109.353276  1.7510D-27 0.0780   719.9584 628   2  170793
        6109.411260  3.9400D-30 0.0670  2042.0313 626   2  170794
        6109.433170  8.0200D-30 0.0701  3574.0105 626   2  170795
        6109.459200  3.7200D-30 0.0628  3702.7126 626   2  170796
        6109.484950  1.0600D-30 0.0780  3765.8728 626   2  170797
        6109.486650  2.1200D-29 0.0695  1559.4493 626   2  170798
        6109.551330  7.2500D-30 0.0581  3454.0059 626   2  170799
